4.292929292929292,-6.383838383838384,2
4.292929292929292,-6.222222222222222,2
4.292929292929292,-6.0606060606060606,2
4.292929292929292,-5.898989898989899,2
4.292929292929292,-5.737373737373737,2
4.292929292929292,-5.575757575757576,2
4.292929292929292,-5.4141414141414135,2
4.292929292929292,-5.252525252525253,2
4.292929292929292,-5.090909090909091,2
4.292929292929292,-4.929292929292929,2
4.292929292929292,-4.767676767676767,2
4.292929292929292,-4.6060606060606055,2
4.292929292929292,-4.444444444444445,2
4.292929292929292,-4.282828282828282,2
4.292929292929292,-4.121212121212121,2
4.292929292929292,-3.9595959595959593,2
4.292929292929292,-3.7979797979797976,2
4.292929292929292,-3.636363636363636,2
4.292929292929292,-3.474747474747474,2
4.292929292929292,-3.313131313131313,2
4.292929292929292,-3.1515151515151514,2
4.292929292929292,-2.9898989898989896,2
4.292929292929292,-2.828282828282828,2
4.292929292929292,-2.666666666666666,2
4.292929292929292,-2.5050505050505043,2
4.292929292929292,-2.3434343434343425,2
4.292929292929292,-2.1818181818181817,2
4.292929292929292,-2.02020202020202,2
4.292929292929292,-1.8585858585858581,2
4.292929292929292,-1.6969696969696964,2
4.292929292929292,-1.5353535353535346,2
4.292929292929292,-1.3737373737373728,2
4.292929292929292,-1.212121212121212,2
4.292929292929292,-1.0505050505050502,0
4.292929292929292,-0.8888888888888884,0
4.292929292929292,-0.7272727272727266,0
4.292929292929292,-0.5656565656565649,0
4.292929292929292,-0.4040404040404031,0
4.292929292929292,-0.2424242424242422,0
4.292929292929292,-0.08080808080808044,0
4.292929292929292,0.08080808080808133,0
4.292929292929292,0.24242424242424399,0
4.292929292929292,0.40404040404040487,0
4.292929292929292,0.5656565656565657,0
4.292929292929292,0.7272727272727284,0
4.292929292929292,0.8888888888888893,0
4.292929292929292,1.050505050505052,0
4.292929292929292,1.2121212121212128,0
4.292929292929292,1.3737373737373737,0
4.292929292929292,1.5353535353535364,0
4.292929292929292,1.6969696969696972,0
4.292929292929292,1.85858585858586,0
4.292929292929292,2.0202020202020208,0
4.292929292929292,2.1818181818181834,0
4.292929292929292,2.3434343434343443,0
4.292929292929292,2.505050505050505,0
4.292929292929292,2.666666666666668,0
4.292929292929292,2.8282828282828287,0
4.292929292929292,2.9898989898989914,0
4.292929292929292,3.1515151515151523,0
4.292929292929292,3.313131313131315,0
4.292929292929292,3.474747474747476,0
4.292929292929292,3.6363636363636367,0
4.292929292929292,3.7979797979797993,0
4.292929292929292,3.9595959595959602,0
4.292929292929292,4.121212121212123,0
4.292929292929292,4.282828282828284,0
4.292929292929292,4.444444444444445,0
4.292929292929292,4.606060606060607,0
4.292929292929292,4.767676767676768,0
4.292929292929292,4.929292929292931,0
4.292929292929292,5.090909090909092,0
4.292929292929292,5.252525252525254,0
4.292929292929292,5.414141414141415,0
4.292929292929292,5.575757575757576,0
4.292929292929292,5.737373737373739,0
4.292929292929292,5.8989898989899,0
4.292929292929292,6.060606060606062,0
4.292929292929292,6.222222222222223,0
4.292929292929292,6.383838383838386,0
4.292929292929292,6.545454545454547,0
4.292929292929292,6.707070707070708,0
4.292929292929292,6.86868686868687,0
4.292929292929292,7.030303030303031,0
4.292929292929292,7.191919191919194,0
4.292929292929292,7.353535353535355,0
4.292929292929292,7.515151515151516,0
4.292929292929292,7.676767676767678,0
4.292929292929292,7.838383838383839,0
4.292929292929292,8.0,0
4.3939393939393945,-8.0,2
4.3939393939393945,-7.838383838383838,2
4.3939393939393945,-7.6767676767676765,2
4.3939393939393945,-7.515151515151516,2
4.3939393939393945,-7.353535353535354,2
4.3939393939393945,-7.191919191919192,2
4.3939393939393945,-7.03030303030303,2
4.3939393939393945,-6.8686868686868685,2
4.3939393939393945,-6.707070707070707,2
4.3939393939393945,-6.545454545454545,2
4.3939393939393945,-6.383838383838384,2
4.3939393939393945,-6.222222222222222,2
4.3939393939393945,-6.0606060606060606,2
4.3939393939393945,-5.898989898989899,2
4.3939393939393945,-5.737373737373737,2
4.3939393939393945,-5.575757575757576,2
4.3939393939393945,-5.4141414141414135,2
4.3939393939393945,-5.252525252525253,2
4.3939393939393945,-5.090909090909091,2
4.3939393939393945,-4.929292929292929,2
4.3939393939393945,-4.767676767676767,2
4.3939393939393945,-4.6060606060606055,2
4.3939393939393945,-4.444444444444445,2
4.3939393939393945,-4.282828282828282,2
4.3939393939393945,-4.121212121212121,2
4.3939393939393945,-3.9595959595959593,2
4.3939393939393945,-3.7979797979797976,2
4.3939393939393945,-3.636363636363636,2
4.3939393939393945,-3.474747474747474,2
4.3939393939393945,-3.313131313131313,2
4.3939393939393945,-3.1515151515151514,2
4.3939393939393945,-2.9898989898989896,2
4.3939393939393945,-2.828282828282828,2
4.3939393939393945,-2.666666666666666,2
4.3939393939393945,-2.5050505050505043,2
4.3939393939393945,-2.3434343434343425,2
4.3939393939393945,-2.1818181818181817,2
4.3939393939393945,-2.02020202020202,2
4.3939393939393945,-1.8585858585858581,2
4.3939393939393945,-1.6969696969696964,2
4.3939393939393945,-1.5353535353535346,2
4.3939393939393945,-1.3737373737373728,2
4.3939393939393945,-1.212121212121212,0
4.3939393939393945,-1.0505050505050502,0
4.3939393939393945,-0.8888888888888884,0
4.3939393939393945,-0.7272727272727266,0
4.3939393939393945,-0.5656565656565649,0
4.3939393939393945,-0.4040404040404031,0
4.3939393939393945,-0.2424242424242422,0
4.3939393939393945,-0.08080808080808044,0
4.3939393939393945,0.08080808080808133,0
4.3939393939393945,0.24242424242424399,0
4.3939393939393945,0.40404040404040487,0
4.3939393939393945,0.5656565656565657,0
4.3939393939393945,0.7272727272727284,0
4.3939393939393945,0.8888888888888893,0
4.3939393939393945,1.050505050505052,0
4.3939393939393945,1.2121212121212128,0
4.3939393939393945,1.3737373737373737,0
4.3939393939393945,1.5353535353535364,0
4.3939393939393945,1.6969696969696972,0
4.3939393939393945,1.85858585858586,0
4.3939393939393945,2.0202020202020208,0
4.3939393939393945,2.1818181818181834,0
4.3939393939393945,2.3434343434343443,0
4.3939393939393945,2.505050505050505,0
4.3939393939393945,2.666666666666668,0
4.3939393939393945,2.8282828282828287,0
4.3939393939393945,2.9898989898989914,0
4.3939393939393945,3.1515151515151523,0
4.3939393939393945,3.313131313131315,0
4.3939393939393945,3.474747474747476,0
4.3939393939393945,3.6363636363636367,0
4.3939393939393945,3.7979797979797993,0
4.3939393939393945,3.9595959595959602,0
4.3939393939393945,4.121212121212123,0
4.3939393939393945,4.282828282828284,0
4.3939393939393945,4.444444444444445,0
4.3939393939393945,4.606060606060607,0
4.3939393939393945,4.767676767676768,0
4.3939393939393945,4.929292929292931,0
4.3939393939393945,5.090909090909092,0
4.3939393939393945,5.252525252525254,0
4.3939393939393945,5.414141414141415,0
4.3939393939393945,5.575757575757576,0
4.3939393939393945,5.737373737373739,0
4.3939393939393945,5.8989898989899,0
4.3939393939393945,6.060606060606062,0
4.3939393939393945,6.222222222222223,0
4.3939393939393945,6.383838383838386,0
4.3939393939393945,6.545454545454547,0
4.3939393939393945,6.707070707070708,0
4.3939393939393945,6.86868686868687,0
4.3939393939393945,7.030303030303031,0
4.3939393939393945,7.191919191919194,0
4.3939393939393945,7.353535353535355,0
4.3939393939393945,7.515151515151516,0
4.3939393939393945,7.676767676767678,0
4.3939393939393945,7.838383838383839,0
4.3939393939393945,8.0,0
4.494949494949495,-8.0,2
4.494949494949495,-7.838383838383838,2
4.494949494949495,-7.6767676767676765,2
4.494949494949495,-7.515151515151516,2
4.494949494949495,-7.353535353535354,2
4.494949494949495,-7.191919191919192,2
4.494949494949495,-7.03030303030303,2
4.494949494949495,-6.8686868686868685,2
4.494949494949495,-6.707070707070707,2
4.494949494949495,-6.545454545454545,2
4.494949494949495,-6.383838383838384,2
4.494949494949495,-6.222222222222222,2
4.494949494949495,-6.0606060606060606,2
4.494949494949495,-5.898989898989899,2
4.494949494949495,-5.737373737373737,2
4.494949494949495,-5.575757575757576,2
4.494949494949495,-5.4141414141414135,2
4.494949494949495,-5.252525252525253,2
4.494949494949495,-5.090909090909091,2
4.494949494949495,-4.929292929292929,2
4.494949494949495,-4.767676767676767,2
4.494949494949495,-4.6060606060606055,2
4.494949494949495,-4.444444444444445,2
4.494949494949495,-4.282828282828282,2
4.494949494949495,-4.121212121212121,2
4.494949494949495,-3.9595959595959593,2
4.494949494949495,-3.7979797979797976,2
4.494949494949495,-3.636363636363636,2
4.494949494949495,-3.474747474747474,2
4.494949494949495,-3.313131313131313,2
4.494949494949495,-3.1515151515151514,2
4.494949494949495,-2.9898989898989896,2
4.494949494949495,-2.828282828282828,2
4.494949494949495,-2.666666666666666,2
4.494949494949495,-2.5050505050505043,2
4.494949494949495,-2.3434343434343425,2
4.494949494949495,-2.1818181818181817,2
4.494949494949495,-2.02020202020202,2
4.494949494949495,-1.8585858585858581,2
4.494949494949495,-1.6969696969696964,2
4.494949494949495,-1.5353535353535346,2
4.494949494949495,-1.3737373737373728,2
4.494949494949495,-1.212121212121212,0
4.494949494949495,-1.0505050505050502,0
4.494949494949495,-0.8888888888888884,0
4.494949494949495,-0.7272727272727266,0
4.494949494949495,-0.5656565656565649,0
4.494949494949495,-0.4040404040404031,0
4.494949494949495,-0.2424242424242422,0
4.494949494949495,-0.08080808080808044,0
4.494949494949495,0.08080808080808133,0
4.494949494949495,0.24242424242424399,0
4.494949494949495,0.40404040404040487,0
4.494949494949495,0.5656565656565657,0
4.494949494949495,0.7272727272727284,0
4.494949494949495,0.8888888888888893,0
4.494949494949495,1.050505050505052,0
4.494949494949495,1.2121212121212128,0
4.494949494949495,1.3737373737373737,0
4.494949494949495,1.5353535353535364,0
4.494949494949495,1.6969696969696972,0
4.494949494949495,1.85858585858586,0
4.494949494949495,2.0202020202020208,0
4.494949494949495,2.1818181818181834,0
4.494949494949495,2.3434343434343443,0
4.494949494949495,2.505050505050505,0
4.494949494949495,2.666666666666668,0
4.494949494949495,2.8282828282828287,0
4.494949494949495,2.9898989898989914,0
4.494949494949495,3.1515151515151523,0
4.494949494949495,3.313131313131315,0
4.494949494949495,3.474747474747476,0
4.494949494949495,3.6363636363636367,0
4.494949494949495,3.7979797979797993,0
4.494949494949495,3.9595959595959602,0
4.494949494949495,4.121212121212123,0
4.494949494949495,4.282828282828284,0
4.494949494949495,4.444444444444445,0
4.494949494949495,4.606060606060607,0
4.494949494949495,4.767676767676768,0
4.494949494949495,4.929292929292931,0
4.494949494949495,5.090909090909092,0
4.494949494949495,5.252525252525254,0
4.494949494949495,5.414141414141415,0
4.494949494949495,5.575757575757576,0
4.494949494949495,5.737373737373739,0
4.494949494949495,5.8989898989899,0
4.494949494949495,6.060606060606062,0
4.494949494949495,6.222222222222223,0
4.494949494949495,6.383838383838386,0
4.494949494949495,6.545454545454547,0
4.494949494949495,6.707070707070708,0
4.494949494949495,6.86868686868687,0
4.494949494949495,7.030303030303031,0
4.494949494949495,7.191919191919194,0
4.494949494949495,7.353535353535355,0
4.494949494949495,7.515151515151516,0
4.494949494949495,7.676767676767678,0
4.494949494949495,7.838383838383839,0
4.494949494949495,8.0,0
4.595959595959595,-8.0,2
4.595959595959595,-7.838383838383838,2
4.595959595959595,-7.6767676767676765,2
4.595959595959595,-7.515151515151516,2
4.595959595959595,-7.353535353535354,2
4.595959595959595,-7.191919191919192,2
4.595959595959595,-7.03030303030303,2
4.595959595959595,-6.8686868686868685,2
4.595959595959595,-6.707070707070707,2
4.595959595959595,-6.545454545454545,2
4.595959595959595,-6.383838383838384,2
4.595959595959595,-6.222222222222222,2
4.595959595959595,-6.0606060606060606,2
4.595959595959595,-5.898989898989899,2
4.595959595959595,-5.737373737373737,2
4.595959595959595,-5.575757575757576,2
4.595959595959595,-5.4141414141414135,2
4.595959595959595,-5.252525252525253,2
4.595959595959595,-5.090909090909091,2
4.595959595959595,-4.929292929292929,2
4.595959595959595,-4.767676767676767,2
4.595959595959595,-4.6060606060606055,2
4.595959595959595,-4.444444444444445,2
4.595959595959595,-4.282828282828282,2
4.595959595959595,-4.121212121212121,2
4.595959595959595,-3.9595959595959593,2
4.595959595959595,-3.7979797979797976,2
4.595959595959595,-3.636363636363636,2
4.595959595959595,-3.474747474747474,2
4.595959595959595,-3.313131313131313,2
4.595959595959595,-3.1515151515151514,2
4.595959595959595,-2.9898989898989896,2
4.595959595959595,-2.828282828282828,2
4.595959595959595,-2.666666666666666,2
4.595959595959595,-2.5050505050505043,2
4.595959595959595,-2.3434343434343425,2
4.595959595959595,-2.1818181818181817,2
4.595959595959595,-2.02020202020202,2
4.595959595959595,-1.8585858585858581,2
4.595959595959595,-1.6969696969696964,2
4.595959595959595,-1.5353535353535346,2
4.595959595959595,-1.3737373737373728,2
4.595959595959595,-1.212121212121212,0
4.595959595959595,-1.0505050505050502,0
4.595959595959595,-0.8888888888888884,0
4.595959595959595,-0.7272727272727266,0
4.595959595959595,-0.5656565656565649,0
4.595959595959595,-0.4040404040404031,0
4.595959595959595,-0.2424242424242422,0
4.595959595959595,-0.08080808080808044,0
4.595959595959595,0.08080808080808133,0
4.595959595959595,0.24242424242424399,0
4.595959595959595,0.40404040404040487,0
4.595959595959595,0.5656565656565657,0
4.595959595959595,0.7272727272727284,0
4.595959595959595,0.8888888888888893,0
4.595959595959595,1.050505050505052,0
4.595959595959595,1.2121212121212128,0
4.595959595959595,1.3737373737373737,0
4.595959595959595,1.5353535353535364,0
4.595959595959595,1.6969696969696972,0
4.595959595959595,1.85858585858586,0
4.595959595959595,2.0202020202020208,0
4.595959595959595,2.1818181818181834,0
4.595959595959595,2.3434343434343443,0
4.595959595959595,2.505050505050505,0
4.595959595959595,2.666666666666668,0
4.595959595959595,2.8282828282828287,0
4.595959595959595,2.9898989898989914,0
4.595959595959595,3.1515151515151523,0
4.595959595959595,3.313131313131315,0
4.595959595959595,3.474747474747476,0
4.595959595959595,3.6363636363636367,0
4.595959595959595,3.7979797979797993,0
4.595959595959595,3.9595959595959602,0
4.595959595959595,4.121212121212123,0
4.595959595959595,4.282828282828284,0
4.595959595959595,4.444444444444445,0
4.595959595959595,4.606060606060607,0
4.595959595959595,4.767676767676768,0
4.595959595959595,4.929292929292931,0
4.595959595959595,5.090909090909092,0
4.595959595959595,5.252525252525254,0
4.595959595959595,5.414141414141415,0
4.595959595959595,5.575757575757576,0
4.595959595959595,5.737373737373739,0
4.595959595959595,5.8989898989899,0
4.595959595959595,6.060606060606062,0
4.595959595959595,6.222222222222223,0
4.595959595959595,6.383838383838386,0
4.595959595959595,6.545454545454547,0
4.595959595959595,6.707070707070708,0
4.595959595959595,6.86868686868687,0
4.595959595959595,7.030303030303031,0
4.595959595959595,7.191919191919194,0
4.595959595959595,7.353535353535355,0
4.595959595959595,7.515151515151516,0
4.595959595959595,7.676767676767678,0
4.595959595959595,7.838383838383839,0
4.595959595959595,8.0,0
4.696969696969697,-8.0,2
4.696969696969697,-7.838383838383838,2
4.696969696969697,-7.6767676767676765,2
4.696969696969697,-7.515151515151516,2
4.696969696969697,-7.353535353535354,2
4.696969696969697,-7.191919191919192,2
4.696969696969697,-7.03030303030303,2
4.696969696969697,-6.8686868686868685,2
4.696969696969697,-6.707070707070707,2
4.696969696969697,-6.545454545454545,2
4.696969696969697,-6.383838383838384,2
4.696969696969697,-6.222222222222222,2
4.696969696969697,-6.0606060606060606,2
4.696969696969697,-5.898989898989899,2
4.696969696969697,-5.737373737373737,2
4.696969696969697,-5.575757575757576,2
4.696969696969697,-5.4141414141414135,2
4.696969696969697,-5.252525252525253,2
4.696969696969697,-5.090909090909091,2
4.696969696969697,-4.929292929292929,2
4.696969696969697,-4.767676767676767,2
4.696969696969697,-4.6060606060606055,2
4.696969696969697,-4.444444444444445,2
4.696969696969697,-4.282828282828282,2
4.696969696969697,-4.121212121212121,2
4.696969696969697,-3.9595959595959593,2
4.696969696969697,-3.7979797979797976,2
4.696969696969697,-3.636363636363636,2
4.696969696969697,-3.474747474747474,2
4.696969696969697,-3.313131313131313,2
4.696969696969697,-3.1515151515151514,2
4.696969696969697,-2.9898989898989896,2
4.696969696969697,-2.828282828282828,2
4.696969696969697,-2.666666666666666,2
4.696969696969697,-2.5050505050505043,2
4.696969696969697,-2.3434343434343425,2
4.696969696969697,-2.1818181818181817,2
4.696969696969697,-2.02020202020202,2
4.696969696969697,-1.8585858585858581,2
4.696969696969697,-1.6969696969696964,2
4.696969696969697,-1.5353535353535346,2
